7.785	1.07491
7.79	1.07491
7.795	1.07491
7.8	1.07491
7.805	1.07491
7.81	1.07491
7.815	1.07491
7.82	1.07491
7.825	1.07491
7.83	1.07491
7.835	1.07491
7.84	1.07491
7.845	1.07491
7.85	1.07491
7.855	1.07491
7.86	1.07491
7.865	1.07491
7.87	1.07491
7.875	1.07491
7.88	1.07491
7.885	1.07491
7.89	1.07491
7.895	1.07491
7.9	1.07491
7.905	1.07491
7.91	1.07491
7.915	1.07491
7.92	1.07491
7.925	1.07491
7.93	1.07491
7.935	1.07491
7.94	1.07491
7.945	1.07491
7.95	1.07491
7.955	1.07491
7.96	1.07491
7.965	1.07491
7.97	1.07491
7.975	1.07491
7.98	1.07491
7.985	1.07491
7.99	1.07491
7.995	1.07491
8	1.07491
8.005	1.07491
8.01	1.07491
8.015	1.07491
8.02	1.07491
8.025	1.07491
8.03	1.07491
8.035	1.07491
8.04	1.07491
8.045	1.07491
8.05	1.07491
8.055	1.07491
8.06	1.07491
8.065	1.07491
8.07	1.07491
8.075	1.07491
8.08	1.07491
8.085	1.07491
8.09	1.07491
8.095	1.07491
8.1	1.07491
8.105	1.07491
8.11	1.07491
8.115	1.07491
8.12	1.07491
8.125	1.07491
8.13	1.07491
8.135	1.07491
8.14	1.07491
8.145	1.07491
8.15	1.07491
8.155	1.07491
8.16	1.07491
8.165	1.07491
8.17	1.07491
8.175	1.07491
8.18	1.07491
8.185	1.07491
8.19	1.07491
8.195	1.07491
8.2	1.07491
8.205	1.07491
8.21	1.07491
8.215	1.07491
8.22	1.07491
8.225	1.07491
8.23	1.07491
8.235	1.07491
8.24	1.07491
8.245	1.07491
8.25	1.07491
8.255	1.07491
8.26	1.07491
8.265	1.07491
8.27	1.07491
8.275	1.07491
8.28	1.07491
8.285	1.07491
8.29	1.07491
8.295	1.07491
8.3	1.07491
8.305	1.07491
8.31	1.07491
8.315	1.07491
8.32	1.07491
8.325	1.07491
8.33	1.07491
8.335	1.07491
8.34	1.07491
8.345	1.07491
8.35	1.07491
8.355	1.07491
8.36	1.07491
8.365	1.07491
8.37	1.07491
8.375	1.07491
8.38	1.07491
8.385	1.07491
8.39	1.07491
8.395	1.07491
8.4	1.07491
8.405	1.07491
8.41	1.07491
8.415	1.07491
8.42	1.07491
8.425	1.07491
8.43	1.07491
8.435	1.07491
8.44	1.07491
8.445	1.07491
8.45	1.07491
8.455	1.07491
8.46	1.07491
8.465	1.07491
8.47	1.07491
8.475	1.07491
8.48	1.07491
8.485	1.07491
8.49	1.07491
8.495	1.07491
8.5	1.07491
8.505	1.07491
8.51	1.07491
8.515	1.07491
8.52	1.07491
8.525	1.07491
8.53	1.07491
8.535	1.07491
8.54	1.07491
8.545	1.07491
8.55	1.07491
8.555	1.07491
8.56	1.07491
8.565	1.07491
8.57	1.07491
8.575	1.07491
8.58	1.07491
8.585	1.07491
8.59	1.07491
8.595	1.07491
8.6	1.07491
8.605	1.07491
8.61	1.07491
8.615	1.07491
8.62	1.07491
8.625	1.07491
8.63	1.07491
8.635	1.07491
8.64	1.07491
8.645	1.07491
8.65	1.07491
8.655	1.07491
8.66	1.07491
8.665	1.07491
8.67	1.07491
8.675	1.07491
8.68	1.07491
8.685	1.07491
8.69	1.07491
8.695	1.07491
8.7	1.07491
8.705	1.07491
8.71	1.07491
8.715	1.07491
8.72	1.07491
8.725	1.07491
8.73	1.07491
8.735	1.07491
8.74	1.07491
8.745	1.07491
8.75	1.07491
8.755	1.07491
8.76	1.07491
8.765	1.07491
8.77	1.07491
8.775	1.07491
8.78	1.07491
8.785	1.07491
8.79	1.07491
8.795	1.07491
8.8	1.07491
8.805	1.07491
8.81	1.07491
8.815	1.07491
8.82	1.07491
8.825	1.07491
8.83	1.07491
8.835	1.07491
8.84	1.07491
8.845	1.07491
8.85	1.07491
8.855	1.07491
8.86	1.07491
8.865	1.07491
8.87	1.07491
8.875	1.07491
8.88	1.07491
8.885	1.07491
8.89	1.07491
8.895	1.07491
8.9	1.07491
8.905	1.07491
8.91	1.07491
8.915	1.07491
8.92	1.07491
8.925	1.07491
8.93	1.07491
8.935	1.07491
8.94	1.07491
8.945	1.07491
8.95	1.07491
8.955	1.07491
8.96	1.07491
8.965	1.07491
8.97	1.07491
8.975	1.07491
8.98	1.07491
8.985	1.07491
8.99	1.07491
8.995	1.07491
9	1.07491
9.005	1.07491
9.01	1.07491
9.015	1.07491
9.02	1.07491
9.025	1.07491
9.03	1.07491
9.035	1.07491
9.04	1.07491
9.045	1.07491
9.05	1.07491
9.055	1.07491
9.06	1.07491
9.065	1.07491
9.07	1.07491
9.075	1.07491
9.08	1.07491
9.085	1.07491
9.09	1.07491
9.095	1.07491
9.1	1.07491
9.105	1.07491
9.11	1.07491
9.115	1.07491
9.12	1.07491
9.125	1.07491
9.13	1.07491
9.135	1.07491
9.14	1.07491
9.145	1.07491
9.15	1.07491
9.155	1.07491
9.16	1.07491
9.165	1.07491
9.17	1.07491
9.175	1.07491
9.18	1.07491
9.185	1.07491
9.19	1.07491
9.195	1.07491
9.2	1.07491
9.205	1.07491
9.21	1.07491
9.215	1.07491
9.22	1.07491
9.225	1.07491
9.23	1.07491
9.235	1.07491
9.24	1.07491
9.245	1.07491
9.25	1.07491
9.255	1.07491
9.26	1.07491
9.265	1.07491
9.27	1.07491
9.275	1.07491
9.28	1.07491
9.285	1.07491
9.29	1.07491
9.295	1.07491
9.3	1.07491
9.305	1.07491
9.31	1.07491
9.315	1.07491
9.32	1.07491
9.325	1.07491
9.33	1.07491
9.335	1.07491
9.34	1.07491
9.345	1.07491
9.35	1.07491
9.355	1.07491
9.36	1.07491
9.365	1.07491
9.37	1.07491
9.375	1.07491
9.38	1.07491
9.385	1.07491
9.39	1.07491
9.395	1.07491
9.4	1.07491
9.405	1.07491
9.41	1.07491
9.415	1.07491
9.42	1.07491
9.425	1.07491
9.43	1.07491
9.435	1.07491
9.44	1.07491
9.445	1.07491
9.45	1.07491
9.455	1.07491
9.46	1.07491
9.465	1.07491
9.47	1.07491
9.475	1.07491
9.48	1.07491
9.485	1.07491
9.49	1.07491
9.495	1.07491
9.5	1.07491
9.505	1.07491
9.51	1.07491
9.515	1.07491
9.52	1.07491
9.525	1.07491
9.53	1.07491
9.535	1.07491
9.54	1.07491
9.545	1.07491
9.55	1.07491
9.555	1.07491
9.56	1.07491
9.565	1.07491
9.57	1.07491
9.575	1.07491
9.58	1.07491
9.585	1.07491
9.59	1.07491
9.595	1.07491
9.6	1.07491
9.605	1.07491
9.61	1.07491
9.615	1.07491
9.62	1.07491
9.625	1.07491
9.63	1.07491
9.635	1.07491
9.64	1.07491
9.645	1.07491
9.65	1.07491
9.655	1.07491
9.66	1.07491
9.665	1.07491
9.67	1.07491
9.675	1.07491
9.68	1.07491
9.685	1.07491
9.69	1.07491
9.695	1.07491
9.7	1.07491
9.705	1.07491
9.71	1.07491
9.715	1.07491
9.72	1.07491
9.725	1.07491
9.73	1.07491
9.735	1.07491
9.74	1.07491
9.745	1.07491
9.75	1.07491
9.755	1.07491
9.76	1.07491
9.765	1.07491
9.77	1.07491
9.775	1.07491
9.78	1.07491
9.785	1.07491
9.79	1.07491
9.795	1.07491
9.8	1.07491
9.805	1.07491
9.81	1.07491
9.815	1.07491
9.82	1.07491
9.825	1.07491
9.83	1.07491
9.835	1.07491
9.84	1.07491
9.845	1.07491
9.85	1.07491
9.855	1.07491
9.86	1.07491
9.865	1.07491
9.87	1.07491
9.875	1.07491
9.88	1.07491
9.885	1.07491
9.89	1.07491
9.895	1.07491
9.9	1.07491
9.905	1.07491
9.91	1.07491
9.915	1.07491
9.92	1.07491
9.925	1.07491
9.93	1.07491
9.935	1.07491
9.94	1.07491
9.945	1.07491
9.95	1.07491
9.955	1.07491
9.96	1.07491
9.965	1.07491
9.97	1.07491
9.975	1.07491
9.98	1.07491
9.985	1.07491
9.99	1.07491
9.995	1.07491
0	1.07491
0.005	1.07491
0.01	1.07491
0.015	1.07491
0.02	1.07491
0.025	1.07491
0.03	1.07491
0.035	1.07491
0.04	1.07491
0.045	1.07491
0.05	1.07491
0.055	1.07491
0.06	1.07491
0.065	1.07491
0.07	1.07491
0.075	1.07491
0.08	1.07491
0.085	1.07491
0.09	1.07491
0.095	1.07491
0.1	1.07491
0.105	1.07491
0.11	1.07491
0.115	1.07491
0.12	1.07491
0.125	1.07491
0.13	1.07491
0.135	1.07491
0.14	1.07491
0.145	1.07491
0.15	1.07491
0.155	1.07491
0.16	1.07491
0.165	1.07491
0.17	1.07491
0.175	1.07491
0.18	1.07491
0.185	1.07491
0.19	1.07491
0.195	1.07491
0.2	1.07491
0.205	1.07491
0.21	1.07491
0.215	1.07491
0.22	1.07491
0.225	1.07491
0.23	1.07491
0.235	1.07491
0.24	1.07491
0.245	1.07491
0.25	1.07491
0.255	1.07491
0.26	1.07491
0.265	1.07491
0.27	1.07491
0.275	1.07491
0.28	1.07491
0.285	1.07491
0.29	1.07491
0.295	1.07491
0.3	1.07491
0.305	1.07491
0.31	1.07491
0.315	1.07491
0.32	1.07491
0.325	1.07491
0.33	1.07491
0.335	1.07491
0.34	1.07491
0.345	1.07491
0.35	1.07491
0.355	1.07491
0.36	1.07491
0.365	1.07491
0.37	1.07491
0.375	1.07491
0.38	1.07491
0.385	1.07491
0.39	1.07491
0.395	1.07491
0.4	1.07491
0.405	1.07491
0.41	1.07491
0.415	1.07491
0.42	1.07491
0.425	1.07491
0.43	1.07491
0.435	1.07491
0.44	1.07491
0.445	1.07491
0.45	1.07491
0.455	1.07491
0.46	1.07491
0.465	1.07491
0.47	1.07491
0.475	1.07491
0.48	1.07491
0.485	1.07491
0.49	1.07491
0.495	1.07491
0.5	1.07491
0.505	1.07491
0.51	1.07491
0.515	1.07491
0.52	1.07491
0.525	1.07491
0.53	1.07491
0.535	1.07491
0.54	1.07491
0.545	1.07491
0.55	1.07491
0.555	1.07491
0.56	1.07491
0.565	1.07491
0.57	1.07491
0.575	1.07491
0.58	1.07491
0.585	1.07491
0.59	1.07491
0.595	1.07491
0.6	1.07491
0.605	1.07491
0.61	1.07491
0.615	1.07491
0.62	1.07491
0.625	1.07491
0.63	1.07491
0.635	1.07491
0.64	1.07491
0.645	1.07491
0.65	1.07491
0.655	1.07491
0.66	1.07491
0.665	1.07491
0.67	1.07491
0.675	1.07491
0.68	1.07491
0.685	1.07491
0.69	1.07491
0.695	1.07491
0.7	1.07491
0.705	1.07491
0.71	1.07491
0.715	1.07491
0.72	1.07491
0.725	1.07491
0.73	1.07491
0.735	1.07491
0.74	1.07491
0.745	1.07491
0.75	1.07491
0.755	1.07491
0.76	1.07491
0.765	1.07491
0.77	1.07491
0.775	1.07491
0.78	1.07491
0.785	1.07491
0.79	1.07491
0.795	1.07491
0.8	1.07491
0.805	1.07491
0.81	1.07491
0.815	1.07491
0.82	1.07491
0.825	1.07491
0.83	1.07491
0.835	1.07491
0.84	1.07491
0.845	1.07491
0.85	1.07491
0.855	1.07491
0.86	1.07491
0.865	1.07491
0.87	1.07491
0.875	1.07491
0.88	1.07491
0.885	1.07491
0.89	1.07491
0.895	1.07491
0.9	1.07491
0.905	1.07491
0.91	1.07491
0.915	1.07491
0.92	1.07491
0.925	1.07491
0.93	1.07491
0.935	1.07491
0.94	1.07491
0.945	1.07491
0.95	1.07491
0.955	1.07491
0.96	1.07491
0.965	1.07491
0.97	1.07491
0.975	1.07491
0.98	1.07491
0.985	1.07491
0.99	1.07491
0.995	1.07491
1	1.07491
1.005	1.07491
1.01	1.07491
1.015	1.07491
1.02	1.07491
1.025	1.07491
1.03	1.07491
1.035	1.07491
1.04	1.07491
1.045	1.07491
1.05	1.07491
1.055	1.07491
1.06	1.07491
1.065	1.07491
1.07	1.07491
1.075	1.07491
1.08	1.07491
1.085	1.07491
1.09	1.07491
1.095	1.07491
1.1	1.07491
1.105	1.07491
1.11	1.07491
1.115	1.07491
1.12	1.07491
1.125	1.07491
1.13	1.07491
1.135	1.07491
1.14	1.07491
1.145	1.07491
1.15	1.07491
1.155	1.07491
1.16	1.07491
1.165	1.07491
1.17	1.07491
1.175	1.07491
1.18	1.07491
1.185	1.07491
1.19	1.07491
1.195	1.07491
1.2	1.07491
1.205	1.07491
1.21	1.07491
1.215	1.07491
1.22	1.07491
1.225	1.07491
1.23	1.07491
1.235	1.07491
1.24	1.07491
1.245	1.07491
1.25	1.07491
1.255	1.07491
1.26	1.07491
1.265	1.07491
1.27	1.07491
1.275	1.07491
1.28	1.07491
1.285	1.07491
1.29	1.07491
1.295	1.07491
1.3	1.07491
1.305	1.07491
1.31	1.07491
1.315	1.07491
1.32	1.07491
1.325	1.07491
1.33	1.07491
1.335	1.07491
1.34	1.07491
1.345	1.07491
1.35	1.07491
1.355	1.07491
1.36	1.07491
1.365	1.07491
1.37	1.07491
1.375	1.07491
1.38	1.07491
1.385	1.07491
1.39	1.07491
1.395	1.07491
1.4	1.07491
1.405	1.07491
1.41	1.07491
1.415	1.07491
1.42	1.07491
1.425	1.07491
1.43	1.07491
1.435	1.07491
1.44	1.07491
1.445	1.07491
1.45	1.07491
1.455	1.07491
1.46	1.07491
1.465	1.07491
1.47	1.07491
1.475	1.07491
1.48	1.07491
1.485	1.07491
1.49	1.07491
1.495	1.07491
1.5	1.07491
1.505	1.07491
1.51	1.07491
1.515	1.07491
1.52	1.07491
1.525	1.07491
1.53	1.07491
1.535	1.07491
1.54	1.07491
1.545	1.07491
1.55	1.07491
1.555	1.07491
1.56	1.07491
1.565	1.07491
1.57	1.07491
1.575	1.07491
1.58	1.07491
1.585	1.07491
1.59	1.07491
1.595	1.07491
1.6	1.07491
1.605	1.07491
1.61	1.07491
1.615	1.07491
1.62	1.07491
1.625	1.07491
1.63	1.07491
1.635	1.07491
1.64	1.07491
1.645	1.07491
1.65	1.07491
1.655	1.07491
1.66	1.07491
1.665	1.07491
1.67	1.07491
1.675	1.07491
1.68	1.07491
1.685	1.07491
1.69	1.07491
1.695	1.07491
1.7	1.07491
1.705	1.07491
1.71	1.07491
1.715	1.07491
1.72	1.07491
1.725	1.07491
1.73	1.07491
1.735	1.07491
1.74	1.07491
1.745	1.07491
1.75	1.07491
1.755	1.07491
1.76	1.07491
1.765	1.07491
1.77	1.07491
1.775	1.07491
1.78	1.07491
1.785	1.07491
1.79	1.07491
1.795	1.07491
1.8	1.07491
1.805	1.07491
1.81	1.07491
1.815	1.07491
1.82	1.07491
1.825	1.07491
1.83	1.07491
1.835	1.07491
1.84	1.07491
1.845	1.07491
1.85	1.07491
1.855	1.07491
1.86	1.07491
1.865	1.07491
1.87	1.07491
1.875	1.07491
1.88	1.07491
1.885	1.07491
1.89	1.07491
1.895	1.07491
1.9	1.07491
1.905	1.07491
1.91	1.07491
1.915	1.07491
1.92	1.07491
1.925	1.07491
1.93	1.07491
1.935	1.07491
1.94	1.07491
1.945	1.07491
1.95	1.07491
1.955	1.07491
1.96	1.07491
1.965	1.07491
1.97	1.07491
1.975	1.07491
1.98	1.07491
1.985	1.07491
1.99	1.07491
1.995	1.07491
2	1.07491
2.005	1.07491
2.01	1.07491
2.015	1.07491
2.02	1.07491
2.025	1.07491
2.03	1.07491
2.035	1.07491
2.04	1.07491
2.045	1.07491
2.05	1.07491
2.055	1.07491
2.06	1.07491
2.065	1.07491
2.07	1.07491
2.075	1.07491
2.08	1.07491
2.085	1.07491
2.09	1.07491
2.095	1.07491
2.1	1.07491
2.105	1.07491
2.11	1.07491
2.115	1.07491
2.12	1.07491
2.125	1.07491
2.13	1.07491
2.135	1.07491
2.14	1.07491
2.145	1.07491
2.15	1.07491
2.155	1.07491
2.16	1.07491
2.165	1.07491
2.17	1.07491
2.175	1.07491
2.18	1.07491
2.185	1.07491
2.19	1.07491
2.195	1.07491
2.2	1.07491
2.205	1.07491
2.21	1.07491
2.215	1.07491
2.22	1.07491
2.225	1.07491
2.23	1.07491
2.235	1.07491
2.24	1.07491
2.245	1.07491
2.25	1.07491
2.255	1.07491
2.26	1.07491
2.265	1.07491
2.27	1.07491
2.275	1.07491
2.28	1.07491
2.285	1.07491
2.29	1.07491
2.295	1.07491
2.3	1.07491
2.305	1.07491
2.31	1.07491
2.315	1.07491
2.32	1.07491
2.325	1.07491
2.33	1.07491
2.335	1.07491
2.34	1.07491
2.345	1.07491
2.35	1.07491
2.355	1.07491
2.36	1.07491
2.365	1.07491
2.37	1.07491
2.375	1.07491
2.38	1.07491
2.385	1.07491
2.39	1.07491
2.395	1.07491
2.4	1.07491
2.405	1.07491
2.41	1.07491
2.415	1.07491
2.42	1.07491
2.425	1.07491
2.43	1.07491
2.435	1.07491
2.44	1.07491
2.445	1.07491
2.45	1.07491
2.455	1.07491
2.46	1.07491
2.465	1.07491
2.47	1.07491
2.475	1.07491
2.48	1.07491
2.485	1.07491
2.49	1.07491
2.495	1.07491
2.5	1.07491
2.505	1.07491
2.51	1.07491
2.515	1.07491
2.52	1.07491
2.525	1.07491
2.53	1.07491
2.535	1.07491
2.54	1.07491
2.545	1.07491
2.55	1.07491
2.555	1.07491
2.56	1.07491
2.565	1.07491
2.57	1.07491
2.575	1.07491
2.58	1.07491
2.585	1.07491
2.59	1.07491
2.595	1.07491
2.6	1.07491
2.605	1.07491
2.61	1.07491
2.615	1.07491
2.62	1.07491
2.625	1.07491
2.63	1.07491
2.635	1.07491
2.64	1.07491
2.645	1.07491
2.65	1.07491
2.655	1.07491
2.66	1.07491
2.665	1.07491
2.67	1.07491
2.675	1.07491
2.68	1.07491
2.685	1.07491
2.69	1.07491
2.695	1.07491
2.7	1.07491
2.705	1.07491
2.71	1.07491
2.715	1.07491
2.72	1.07491
2.725	1.07491
2.73	1.07491
2.735	1.07491
2.74	1.07491
2.745	1.07491
2.75	1.07491
2.755	1.07491
2.76	1.07491
2.765	1.07491
2.77	1.07491
2.775	1.07491
2.78	1.07491
2.785	1.07491
2.79	1.07491
2.795	1.07491
2.8	1.07491
2.805	1.07491
2.81	1.07491
2.815	1.07491
2.82	1.07491
2.825	1.07491
2.83	1.07491
2.835	1.07491
2.84	1.07491
2.845	1.07491
2.85	1.07491
2.855	1.07491
2.86	1.07491
2.865	1.07491
2.87	1.07491
2.875	1.07491
2.88	1.07491
2.885	1.07491
2.89	1.07491
2.895	1.07491
2.9	1.07491
2.905	1.07491
2.91	1.07491
2.915	1.07491
2.92	1.07491
2.925	1.07491
2.93	1.07491
2.935	1.07491
2.94	1.07491
2.945	1.07491
2.95	1.07491
2.955	1.07491
2.96	1.07491
2.965	1.07491
2.97	1.07491
2.975	1.07491
2.98	1.07491
2.985	1.07491
2.99	1.07491
2.995	1.07491
3	1.07491
3.005	1.07491
3.01	1.07491
3.015	1.07491
3.02	1.07491
3.025	1.07491
3.03	1.07491
3.035	1.07491
3.04	1.07491
3.045	1.07491
3.05	1.07491
3.055	1.07491
3.06	1.07491
3.065	1.07491
3.07	1.07491
3.075	1.07491
3.08	1.07491
3.085	1.07491
3.09	1.07491
3.095	1.07491
3.1	1.07491
3.105	1.07491
3.11	1.07491
3.115	1.07491
3.12	1.07491
3.125	1.07491
3.13	1.07491
3.135	1.07491
3.14	1.07491
3.145	1.07491
3.15	1.07491
3.155	1.07491
3.16	1.07491
3.165	1.07491
3.17	1.07491
3.175	1.07491
3.18	1.07491
3.185	1.07491
3.19	1.07491
3.195	1.07491
3.2	1.07491
3.205	1.07491
3.21	1.07491
3.215	1.07491
3.22	1.07491
3.225	1.07491
3.23	1.07491
3.235	1.07491
3.24	1.07491
3.245	1.07491
3.25	1.07491
3.255	1.07491
3.26	1.07491
3.265	1.07491
3.27	1.07491
3.275	1.07491
3.28	1.07491
3.285	1.07491
3.29	1.07491
3.295	1.07491
3.3	1.07491
3.305	1.07491
3.31	1.07491
3.315	1.07491
3.32	1.07491
3.325	1.07491
3.33	1.07491
3.335	1.07491
3.34	1.07491
3.345	1.07491
3.35	1.07491
3.355	1.07491
3.36	1.07491
3.365	1.07491
3.37	1.07491
3.375	1.07491
3.38	1.07491
3.385	1.07491
3.39	1.07491
3.395	1.07491
3.4	1.07491
3.405	1.07491
3.41	1.07491
3.415	1.07491
3.42	1.07491
3.425	1.07491
3.43	1.07491
3.435	1.07491
3.44	1.07491
3.445	1.07491
3.45	1.07491
3.455	1.07491
3.46	1.07491
3.465	1.07491
3.47	1.07491
3.475	1.07491
3.48	1.07491
3.485	1.07491
3.49	1.07491
3.495	1.07491
3.5	1.07491
3.505	1.07491
3.51	1.07491
3.515	1.07491
3.52	1.07491
3.525	1.07491
3.53	1.07491
3.535	1.07491
3.54	1.07491
3.545	1.07491
3.55	1.07491
3.555	1.07491
3.56	1.07491
3.565	1.07491
3.57	1.07491
3.575	1.07491
3.58	1.07491
3.585	1.07491
3.59	1.07491
3.595	1.07491
3.6	1.07491
3.605	1.07491
3.61	1.07491
3.615	1.07491
3.62	1.07491
3.625	1.07491
3.63	1.07491
3.635	1.07491
3.64	1.07491
3.645	1.07491
3.65	1.07491
3.655	1.07491
3.66	1.07491
3.665	1.07491
3.67	1.07491
3.675	1.07491
3.68	1.07491
3.685	1.07491
3.69	1.07491
3.695	1.07491
3.7	1.07491
3.705	1.07491
3.71	1.07491
3.715	1.07491
3.72	1.07491
3.725	1.07491
3.73	1.07491
3.735	1.07491
3.74	1.07491
3.745	1.07491
3.75	1.07491
3.755	1.07491
3.76	1.07491
3.765	1.07491
3.77	1.07491
3.775	1.07491
3.78	1.07491
3.785	1.07491
3.79	1.07491
3.795	1.07491
3.8	1.07491
3.805	1.07491
3.81	1.07491
3.815	1.07491
3.82	1.07491
3.825	1.07491
3.83	1.07491
3.835	1.07491
3.84	1.07491
3.845	1.07491
3.85	1.07491
3.855	1.07491
3.86	1.07491
3.865	1.07491
3.87	1.07491
3.875	1.07491
3.88	1.07491
3.885	1.07491
3.89	1.07491
3.895	1.07491
3.9	1.07491
3.905	1.07491
3.91	1.07491
3.915	1.07491
3.92	1.07491
3.925	1.07491
3.93	1.07491
3.935	1.07491
3.94	1.07491
3.945	1.07491
3.95	1.07491
3.955	1.07491
3.96	1.07491
3.965	1.07491
3.97	1.07491
3.975	1.07491
3.98	1.07491
3.985	1.07491
3.99	1.07491
3.995	1.07491
4	1.07491
4.005	1.07491
4.01	1.07491
4.015	1.07491
4.02	1.07491
4.025	1.07491
4.03	1.07491
4.035	1.07491
4.04	1.07491
4.045	1.07491
4.05	1.07491
4.055	1.07491
4.06	1.07491
4.065	1.07491
4.07	1.07491
4.075	1.07491
4.08	1.07491
4.085	1.07491
4.09	1.07491
4.095	1.07491
4.1	1.07491
4.105	1.07491
4.11	1.07491
4.115	1.07491
4.12	1.07491
4.125	1.07491
4.13	1.07491
4.135	1.07491
4.14	1.07491
4.145	1.07491
4.15	1.07491
4.155	1.07491
4.16	1.07491
4.165	1.07491
4.17	1.07491
4.175	1.07491
4.18	1.07491
4.185	1.07491
4.19	1.07491
4.195	1.07491
4.2	1.07491
4.205	1.07491
4.21	1.07491
4.215	1.07491
4.22	1.07491
4.225	1.07491
4.23	1.07491
4.235	1.07491
4.24	1.07491
4.245	1.07491
4.25	1.07491
4.255	1.07491
4.26	1.07491
4.265	1.07491
4.27	1.07491
4.275	1.07491
4.28	1.07491
4.285	1.07491
4.29	1.07491
4.295	1.07491
4.3	1.07491
4.305	1.07491
4.31	1.07491
4.315	1.07491
4.32	1.07491
4.325	1.07491
4.33	1.07491
4.335	1.07491
4.34	1.07491
4.345	1.07491
4.35	1.07491
4.355	1.07491
4.36	1.07491
4.365	1.07491
4.37	1.07491
4.375	1.07491
4.38	1.07491
4.385	1.07491
4.39	1.07491
4.395	1.07491
4.4	1.07491
4.405	1.07491
4.41	1.07491
4.415	1.07491
4.42	1.07491
4.425	1.07491
4.43	1.07491
4.435	1.07491
4.44	1.07491
4.445	1.07491
4.45	1.07491
4.455	1.07491
4.46	1.07491
4.465	1.07491
4.47	1.07491
4.475	1.07491
4.48	1.07491
4.485	1.07491
4.49	1.07491
4.495	1.07491
4.5	1.07491
4.505	1.07491
4.51	1.07491
4.515	1.07491
4.52	1.07491
4.525	1.07491
4.53	1.07491
4.535	1.07491
4.54	1.07491
4.545	1.07491
4.55	1.07491
4.555	1.07491
4.56	1.07491
4.565	1.07491
4.57	1.07491
4.575	1.07491
4.58	1.07491
4.585	1.07491
4.59	1.07491
4.595	1.07491
4.6	1.07491
4.605	1.07491
4.61	1.07491
4.615	1.07491
4.62	1.07491
4.625	1.07491
4.63	1.07491
4.635	1.07491
4.64	1.07491
4.645	1.07491
4.65	1.07491
4.655	1.07491
4.66	1.07491
4.665	1.07491
4.67	1.07491
4.675	1.07491
4.68	1.07491
4.685	1.07491
4.69	1.07491
4.695	1.07491
4.7	1.07491
4.705	1.07491
4.71	1.07491
4.715	1.07491
4.72	1.07491
4.725	1.07491
4.73	1.07491
4.735	1.07491
4.74	1.07491
4.745	1.07491
4.75	1.07491
4.755	1.07491
4.76	1.07491
4.765	1.07491
4.77	1.07491
4.775	1.07491
4.78	1.07491
4.785	1.07491
4.79	1.07491
4.795	1.07491
4.8	1.07491
4.805	1.07491
4.81	1.07491
4.815	1.07491
4.82	1.07491
4.825	1.07491
4.83	1.07491
4.835	1.07491
4.84	1.07491
4.845	1.07491
4.85	1.07491
4.855	1.07491
4.86	1.07491
4.865	1.07491
4.87	1.07491
4.875	1.07491
4.88	1.07491
4.885	1.07491
4.89	1.07491
4.895	1.07491
4.9	1.07491
4.905	1.07491
4.91	1.07491
4.915	1.07491
4.92	1.07491
4.925	1.07491
4.93	1.07491
4.935	1.07491
4.94	1.07491
4.945	1.07491
4.95	1.07491
4.955	1.07491
4.96	1.07491
4.965	1.07491
4.97	1.07491
4.975	1.07491
4.98	1.07491
4.985	1.07491
4.99	1.07491
4.995	1.07491
5	1.07491
5.005	1.07491
5.01	1.07491
5.015	1.07491
5.02	1.07491
5.025	1.07491
5.03	1.07491
5.035	1.07491
5.04	1.07491
5.045	1.07491
5.05	1.07491
5.055	1.07491
5.06	1.07491
5.065	1.07491
5.07	1.07491
5.075	1.07491
5.08	1.07491
5.085	1.07491
5.09	1.07491
5.095	1.07491
5.1	1.07491
5.105	1.07491
5.11	1.07491
5.115	1.07491
5.12	1.07491
5.125	1.07491
5.13	1.07491
5.135	1.07491
5.14	1.07491
5.145	1.07491
5.15	1.07491
5.155	1.07491
5.16	1.07491
5.165	1.07491
5.17	1.07491
5.175	1.07491
5.18	1.07491
5.185	1.07491
5.19	1.07491
5.195	1.07491
5.2	1.07491
5.205	1.07491
5.21	1.07491
5.215	1.07491
5.22	1.07491
5.225	1.07491
5.23	1.07491
5.235	1.07491
5.24	1.07491
5.245	1.07491
5.25	1.07491
5.255	1.07491
5.26	1.07491
5.265	1.07491
5.27	1.07491
5.275	1.07491
5.28	1.07491
5.285	1.07491
5.29	1.07491
5.295	1.07491
5.3	1.07491
5.305	1.07491
5.31	1.07491
5.315	1.07491
5.32	1.07491
5.325	1.07491
5.33	1.07491
5.335	1.07491
5.34	1.07491
5.345	1.07491
5.35	1.07491
5.355	1.07491
5.36	1.07491
5.365	1.07491
5.37	1.07491
5.375	1.07491
5.38	1.07491
5.385	1.07491
5.39	1.07491
5.395	1.07491
5.4	1.07491
5.405	1.07491
5.41	1.07491
5.415	1.07491
5.42	1.07491
5.425	1.07491
5.43	1.07491
5.435	1.07491
5.44	1.07491
5.445	1.07491
5.45	1.07491
5.455	1.07491
5.46	1.07491
5.465	1.07491
5.47	1.07491
5.475	1.07491
5.48	1.07491
5.485	1.07491
5.49	1.07491
5.495	1.07491
5.5	1.07491
5.505	1.07491
5.51	1.07491
5.515	1.07491
5.52	1.07491
5.525	1.07491
5.53	1.07491
5.535	1.07491
5.54	1.07491
5.545	1.07491
5.55	1.07491
5.555	1.07491
5.56	1.07491
5.565	1.07491
